Orbit 80/40 or 60/60 or OFF (1-11 = 80/40; 101-111 = 60/60; 12 = switch off),Orbit type,Egress solar occultation observation number,Merged Occultation (YES = 1; NO = 0),Thermal orbit/nightside number,ESA orbit number,LNO+UVIS operating (YES = 1; NO = 0),UVIS alone operating (YES = 1; NO = 0),LNO alone operating (YES = 1; NO = 0),SO+UVIS operating (YES = 1; NO = 0),SO alone operating (YES = 1; NO = 0),TC20 execution start time (UTC),TC20 execution end time (UTC),SO start time (UTC),SO end time (UTC),LNO start time (UTC),LNO end time (UTC),UVIS start time (UTC),UVIS end time (UTC),Limb Height 250 km (UTC),Latitude probed @ limb height 250 km (deg),Longitude probed @ limb height 250 km (deg),Limb Height 0 km (UTC),Latitude probed @ limb height 0 km (deg),Longitude probed @ limb height 0 km (deg),Limb Height 50 km: switch SCI1 to SCI2 (UTC),Beta angle (deg),Eclipse duration (Umbra end - Umbra start) (s),Local Solar Time (LST): TGO2SUN vector surface intercept point @ limb height 0 km (h),Solar longitude Ls (deg),SO+SINBAD data volume (Mbit),LNO+SINBAD data volume (Mbit),UVIS+SINBAD data volume (Mbit),Channel(s)+SINBAD data volume (Mbit),TC20 SO_START_TIME,TC20 SO_START_SCIENCE_1,TC20 SO_START_SCIENCE_2,TC20 SO_DURATION_REFERENCE_1,TC20 SO_DURATION_REFERENCE_2,TC20 SO_DURATION_TIME,TC20 SO_COP_GENERAL,TC20 SO_COP_PRECOOLING,TC20 SO_COP_SCIENCE_1,TC20 SO_COP_SCIENCE_2,TC20 LNO_START_TIME,TC20 LNO_START_SCIENCE_1,TC20 LNO_START_SCIENCE_2,TC20 LNO_DURATION_REFERENCE_1,TC20 LNO_DURATION_REFERENCE_2,TC20 LNO_DURATION_TIME,TC20 LNO_COP_GENERAL,TC20 LNO_COP_PRECOOLING,TC20 LNO_COP_SCIENCE_1,TC20 LNO_COP_SCIENCE_2,TC20 UVIS_START_TIME,TC20 UVIS_DURATION_TIME,TC20 UVIS_COP_ROW,TC20 CHECKSUM,TC20 (HEX)
1,1,79,0,218,20171,0,0,0,1,0,2022 JUN 01 10:13:15,2022 JUN 01 10:32:00,2022 JUN 01 10:13:25,2022 JUN 01 10:32:00,N/A,N/A,2022 JUN 01 10:23:25,2022 JUN 01 10:32:00,2022 JUN 01 10:31:30,-54.2566,114.2434,2022 JUN 01 10:23:55,-35.1711,100.0401,2022 JUN 01 10:25:21,-55.3897,1470,19.1425,238.4469,50.23,N/A,93.2881,143.2422,10,640,726,30,30,1115,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,515,300,755,1400002C000A028002D61E1E045B0301000D000D0000000000000000000000000000000002620203012C02F3
1,1,80,0,223,20176,0,0,0,1,0,2022 JUN 01 20:01:54,2022 JUN 01 20:21:05,2022 JUN 01 20:02:04,2022 JUN 01 20:21:05,N/A,N/A,2022 JUN 01 20:12:04,2022 JUN 01 20:21:05,2022 JUN 01 20:20:35,-52.7225,-30.9391,2022 JUN 01 20:12:34,-32.2663,-45.5646,2022 JUN 01 20:14:06,-56.5786,1374,18.98,238.7053,52.6907,N/A,97.9977,150.3984,10,640,732,30,30,1141,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,541,300,813,1400002C000A028002DC1E1E04750301000D000D000000000000000000000000000000000262021D012C032D
1,1,81,0,225,20178,0,0,0,1,0,2022 JUN 01 23:57:19,2022 JUN 02 00:16:41,2022 JUN 01 23:57:29,2022 JUN 02 00:16:41,N/A,N/A,2022 JUN 02 00:07:29,2022 JUN 02 00:16:41,2022 JUN 02 00:16:11,-51.9641,-89.1336,2022 JUN 02 00:07:59,-30.7879,-103.551,2022 JUN 02 00:09:34,-57.0298,1335,18.9314,238.8087,53.7317,N/A,99.9903,153.426,10,640,735,30,30,1152,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,552,300,838,1400002C000A028002DF1E1E04800301000D000D0000000000000000000000000000000002620228012C0346
1,1,82,0,227,20180,0,0,0,1,0,2022 JUN 02 03:52:42,2022 JUN 02 04:12:16,2022 JUN 02 03:52:52,2022 JUN 02 04:12:16,N/A,N/A,2022 JUN 02 04:02:52,2022 JUN 02 04:12:16,2022 JUN 02 04:11:46,-51.4006,-147.0604,2022 JUN 02 04:03:22,-29.3793,-161.1911,2022 JUN 02 04:05:01,-57.4935,1295,18.9056,238.912,54.8674,N/A,102.164,156.7289,10,640,739,30,30,1164,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,564,300,866,1400002C000A028002E31E1E048C0301000D000D0000000000000000000000000000000002620234012C0362
1,1,83,0,228,20181,0,0,0,1,0,2022 JUN 02 05:50:23,2022 JUN 02 06:10:03,2022 JUN 02 05:50:33,2022 JUN 02 06:10:03,N/A,N/A,2022 JUN 02 06:00:33,2022 JUN 02 06:10:03,2022 JUN 02 06:09:33,-50.9698,-176.1862,2022 JUN 02 06:01:03,-28.4788,169.9641,2022 JUN 02 06:02:44,-57.7511,1269,18.8906,238.9637,55.4353,N/A,103.2509,158.3803,10,640,741,30,30,1170,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,570,300,880,1400002C000A028002E51E1E04920301000D000D000000000000000000000000000000000262023A012C0370
1,1,84,0,231,20184,0,0,0,1,0,2022 JUN 02 11:43:34,2022 JUN 02 12:03:37,2022 JUN 02 11:43:44,2022 JUN 02 12:03:37,N/A,N/A,2022 JUN 02 11:53:44,2022 JUN 02 12:03:37,2022 JUN 02 12:03:07,-50.0694,96.8711,2022 JUN 02 11:54:14,-26.463,82.4221,2022 JUN 02 11:56:00,-58.4621,1200,18.7811,239.1188,57.6121,N/A,107.4171,164.7108,10,640,746,30,30,1193,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,593,300,931,1400002C000A028002EA1E1E04A90301000D000D0000000000000000000000000000000002620251012C03A3
1,1,85,0,234,20187,0,0,0,1,0,2022 JUN 02 17:36:28,2022 JUN 02 17:56:55,2022 JUN 02 17:36:38,2022 JUN 02 17:56:55,N/A,N/A,2022 JUN 02 17:46:38,2022 JUN 02 17:56:55,2022 JUN 02 17:56:25,-48.9313,9.7868,2022 JUN 02 17:47:08,-23.6887,-4.1274,2022 JUN 02 17:49:03,-59.1731,1118,18.7333,239.2738,59.8835,N/A,111.7645,171.3165,10,640,755,30,30,1217,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,617,300,988,1400002C000A028002F31E1E04C10301000D000D0000000000000000000000000000000002620269012C03DC
1,1,86,0,235,20188,0,0,0,1,0,2022 JUN 02 19:34:08,2022 JUN 02 19:54:45,2022 JUN 02 19:34:18,2022 JUN 02 19:54:45,N/A,N/A,2022 JUN 02 19:44:18,2022 JUN 02 19:54:45,2022 JUN 02 19:54:15,-48.4995,-19.2971,2022 JUN 02 19:44:48,-22.7382,-33.3675,2022 JUN 02 19:46:46,-59.4226,1083,18.6917,239.3255,60.8299,N/A,113.576,174.0689,10,640,758,30,30,1227,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,627,300,1011,1400002C000A028002F61E1E04CB0301000D000D0000000000000000000000000000000002620273012C03F3
1,1,87,0,237,20190,0,0,0,1,0,2022 JUN 02 23:29:24,2022 JUN 02 23:50:20,2022 JUN 02 23:29:34,2022 JUN 02 23:50:20,N/A,N/A,2022 JUN 02 23:39:34,2022 JUN 02 23:50:20,2022 JUN 02 23:49:50,-47.5498,-77.5032,2022 JUN 02 23:40:04,-20.7557,-91.7224,2022 JUN 02 23:42:08,-59.8814,1021,18.6161,239.4288,62.6281,N/A,117.0176,179.2984,10,640,764,30,30,1246,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,646,300,1055,1400002C000A028002FC1E1E04DE0301000D000D0000000000000000000000000000000002620286012C041F
1,1,88,0,239,20192,0,0,0,1,0,2022 JUN 03 03:24:37,2022 JUN 03 03:45:55,2022 JUN 03 03:24:47,2022 JUN 03 03:45:55,N/A,N/A,2022 JUN 03 03:34:47,2022 JUN 03 03:45:55,2022 JUN 03 03:45:25,-46.9499,-135.3427,2022 JUN 03 03:35:17,-18.8542,-149.5654,2022 JUN 03 03:37:28,-60.3226,963,18.5739,239.5322,64.7102,N/A,121.0028,185.3536,10,640,771,30,30,1268,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,668,300,851,1400002C000A028003031E1E04F40301000D000D000000000000000000000000000000000262029C012C0353
1,1,89,0,240,20193,0,0,0,1,0,2022 JUN 03 05:22:11,2022 JUN 03 05:43:40,2022 JUN 03 05:22:21,2022 JUN 03 05:43:40,N/A,N/A,2022 JUN 03 05:32:21,2022 JUN 03 05:43:40,2022 JUN 03 05:43:10,-46.4641,-164.4203,2022 JUN 03 05:32:51,-17.872,-179.0083,2022 JUN 03 05:35:06,-60.5753,922,18.5172,239.5838,65.7513,N/A,122.9953,188.3813,10,640,775,30,30,1279,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,679,300,877,1400002C000A028003071E1E04FF0301000D000D00000000000000000000000000000000026202A7012C036D
1,1,90,0,243,20196,0,0,0,1,0,2022 JUN 03 11:14:56,2022 JUN 03 11:37:08,2022 JUN 03 11:15:06,2022 JUN 03 11:37:08,N/A,N/A,2022 JUN 03 11:25:06,2022 JUN 03 11:37:08,2022 JUN 03 11:36:38,-45.2598,108.5691,2022 JUN 03 11:25:36,-14.1286,94.0136,2022 JUN 03 11:28:08,-61.3037,800,18.4383,239.7388,69.8209,N/A,130.7844,200.2165,10,640,792,30,30,1322,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,722,300,725,1400002C000A028003181E1E052A0301000D000D00000000000000000000000000000000026202D2012C02D5
1,1,91,0,246,20199,0,0,0,1,0,2022 JUN 03 17:07:21,2022 JUN 03 17:30:20,2022 JUN 03 17:07:31,2022 JUN 03 17:30:20,N/A,N/A,2022 JUN 03 17:17:31,2022 JUN 03 17:30:20,2022 JUN 03 17:29:50,-43.8948,21.5375,2022 JUN 03 17:18:01,-10.2738,6.302,2022 JUN 03 17:20:53,-61.9838,660,18.305,239.8936,74.2691,N/A,139.2981,213.1527,10,640,812,30,30,1369,3,1,13,13,0,0,0,0,0,0,0,0,0,0,610,769,300,584,1400002C000A0280032C1E1E05590301000D000D0000000000000000000000000000000002620301012C0248
